# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2650_fwd	MNXM69594;UNK:s_3274	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-16:1, 3-18:1, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2650_rvs	UNK:s_3255;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2651_fwd	MNXM71112;UNK:s_3274	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-16:1, 3-18:1, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2651_rvs	UNK:s_3255;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2652_fwd	MNXM588721;UNK:s_3275	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2652_rvs	UNK:s_3244;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2653_fwd	MNXM588730;UNK:s_3275	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134637;	#;
r_2653_rvs	UNK:s_3244;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2654_fwd	MNXM71041;UNK:s_3275	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89972;	2.7870;
r_2654_rvs	UNK:s_3244;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2655_fwd	MNXM71109;UNK:s_3275	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89506;	3.2138;
r_2655_rvs	UNK:s_3244;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2656_fwd	MNXM588723;UNK:s_3275	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134594;	#;
r_2656_rvs	UNK:s_3256;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2657_fwd	MNXM69413;UNK:s_3275	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89668;	3.0188;
r_2657_rvs	UNK:s_3256;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2658_fwd	MNXM69594;UNK:s_3275	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2658_rvs	UNK:s_3256;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2659_fwd	MNXM71112;UNK:s_3275	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-16:1, 3-16:0, 4-18:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2659_rvs	UNK:s_3256;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2660_fwd	MNXM588721;UNK:s_3276	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2660_rvs	UNK:s_3245;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2661_fwd	MNXM588730;UNK:s_3276	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134637;	#;
r_2661_rvs	UNK:s_3245;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2662_fwd	MNXM71041;UNK:s_3276	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89972;	2.7870;
r_2662_rvs	UNK:s_3245;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2663_fwd	MNXM71109;UNK:s_3276	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89506;	3.2138;
r_2663_rvs	UNK:s_3245;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2664_fwd	MNXM588723;UNK:s_3276	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134594;	#;
r_2664_rvs	UNK:s_3257;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2665_fwd	MNXM69413;UNK:s_3276	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89668;	3.0188;
r_2665_rvs	UNK:s_3257;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2666_fwd	MNXM69594;UNK:s_3276	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2666_rvs	UNK:s_3257;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2667_fwd	MNXM71112;UNK:s_3276	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-16:1, 3-16:1, 4-18:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2667_rvs	UNK:s_3257;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2668_fwd	MNXM588721;UNK:s_3278	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2668_rvs	UNK:s_3264;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2669_fwd	MNXM588730;UNK:s_3278	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134637;	#;
r_2669_rvs	UNK:s_3264;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2670_fwd	MNXM71041;UNK:s_3278	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89972;	2.7870;
r_2670_rvs	UNK:s_3264;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2671_fwd	MNXM71109;UNK:s_3278	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89506;	3.2138;
r_2671_rvs	UNK:s_3264;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2672_fwd	MNXM588723;UNK:s_3278	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134594;	#;
r_2672_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3308	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2673_fwd	MNXM69413;UNK:s_3278	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89668;	3.0188;
r_2673_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3308	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2674_fwd	MNXM69594;UNK:s_3278	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2674_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3308	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2675_fwd	MNXM71112;UNK:s_3278	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-18:1, 3-16:0, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2675_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3308	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2676_fwd	MNXM588721;UNK:s_3279	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2676_rvs	UNK:s_3265;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2677_fwd	MNXM588730;UNK:s_3279	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134637;	#;
r_2677_rvs	UNK:s_3265;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2678_fwd	MNXM71041;UNK:s_3279	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89972;	2.7870;
r_2678_rvs	UNK:s_3265;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2679_fwd	MNXM71109;UNK:s_3279	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89506;	3.2138;
r_2679_rvs	UNK:s_3265;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2680_fwd	MNXM588723;UNK:s_3279	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134594;	#;
r_2680_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3309	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2681_fwd	MNXM69413;UNK:s_3279	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89668;	3.0188;
r_2681_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3309	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2682_fwd	MNXM69594;UNK:s_3279	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2682_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3309	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2683_fwd	MNXM71112;UNK:s_3279	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-18:1, 3-16:1, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2683_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3309	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2684_fwd	MNXM588721;UNK:s_3280	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2684_rvs	UNK:s_3266;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2685_fwd	MNXM588730;UNK:s_3280	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134637;	#;
r_2685_rvs	UNK:s_3266;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2686_fwd	MNXM71041;UNK:s_3280	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89972;	2.7870;
r_2686_rvs	UNK:s_3266;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2687_fwd	MNXM71109;UNK:s_3280	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89506;	3.2138;
r_2687_rvs	UNK:s_3266;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2688_fwd	MNXM588723;UNK:s_3280	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134594;	#;
r_2688_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3310	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2689_fwd	MNXM69413;UNK:s_3280	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89668;	3.0188;
r_2689_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3310	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2690_fwd	MNXM69594;UNK:s_3280	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	Arthrobotrys_oligospora@Seq_1261	chebi:89679;	2.6447;
r_2690_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3310	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2691_fwd	MNXM71112;UNK:s_3280	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (2-18:1, 3-18:0, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	Arthrobotrys_oligospora@Seq_1261	chebi:89504;	3.1490;
r_2691_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3310	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
r_2692_fwd	MNXM588721;UNK:s_3281	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (2-18:1, 3-18:1, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	Arthrobotrys_oligospora@Seq_1261	chebi:134592;	#;
r_2692_rvs	UNK:s_3267;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Arthrobotrys_oligospora@Seq_1261	;	;
