# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2806_rvs	UNK:s_3269;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2807_fwd	MNXM71109;UNK:s_3295	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-16:1, 2-18:1, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	chebi:89506;	2.0850;
r_2807_rvs	UNK:s_3269;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2808_fwd	MNXM588723;UNK:s_3295	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (1-16:1, 2-18:1, 4-18:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	chebi:134594;	#;
r_2808_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3319	1-acylglycerophosphocholine (16:0);cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-18:1)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2809_fwd	MNXM69413;UNK:s_3295	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (1-16:1, 2-18:1, 4-18:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	chebi:89668;	2.0218;
r_2809_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3319	1-acylglycerophosphocholine (16:1);cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-18:1)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2810_fwd	MNXM69594;UNK:s_3295	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (1-16:1, 2-18:1, 4-18:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	chebi:89679;	1.7983;
r_2810_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3319	1-acylglycerophosphocholine (18:0);cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-18:1)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2811_fwd	MNXM71112;UNK:s_3295	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-16:1, 2-18:1, 4-18:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	chebi:89504;	2.0532;
r_2811_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3319	1-acylglycerophosphocholine (18:1);cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-18:1)	;	;	yHMPu5000034761_Lipomyces_lipofer@Seq_3978	;	;
r_2820	MNXM3;MNXM734982	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	ATP;1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;slm:000019725	3.8697;3.9162
r_2821	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;	3.8697;
r_2822	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;slm:000020038	3.8697;3.8972
r_2823	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;slm:000018779	3.8697;3.8565
r_2824	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;chebi:72837	3.8697;3.8972
r_2825	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;slm:000018700	3.8697;3.8565
r_2826	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;chebi:77163	3.8697;3.8797
r_2827	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_5555	chebi:30616;slm:000018938	3.8697;3.8471
r_2836	MNXM734982;MNXM3	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ATP	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;ATP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	slm:000019725;chebi:30616	5.9122,0.0196;6.0283,0.0374
r_2837	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;	6.0283,0.0374;
r_2838	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;slm:000020038	6.0283,0.0374;5.7875,0.0191
r_2839	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;slm:000018779	6.0283,0.0374;6.0104,0.0203
r_2840	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;chebi:72837	6.0283,0.0374;5.7875,0.0191
r_2841	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;slm:000018700	6.0283,0.0374;6.0104,0.0203
r_2842	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;chebi:77163	6.0283,0.0374;5.6756,0.0187
r_2843	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680;yHMPu5000034761_Lipomyces_lipofer@Seq_7929	chebi:30616;slm:000018938	6.0283,0.0374;5.8831,0.0198
r_2844	MNXM3;MNXM734982	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	ATP;1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;slm:000019725	6.0283;5.9122
r_2845	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;	6.0283;
r_2846	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;slm:000020038	6.0283;5.7875
r_2847	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;slm:000018779	6.0283;6.0104
r_2848	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;chebi:72837	6.0283;5.7875
r_2849	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;slm:000018700	6.0283;6.0104
r_2850	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;chebi:77163	6.0283;5.6756
r_2851	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_1680	chebi:30616;slm:000018938	6.0283;5.8831
r_2852	MNXM734982;MNXM3	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ATP	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;ATP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	slm:000019725;chebi:30616	2.9035,1.6113;3.2697,1.7367
r_2853	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;	3.2697,1.7367;
r_2854	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;slm:000020038	3.2697,1.7367;2.8654,1.5986
r_2855	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;slm:000018779	3.2697,1.7367;3.2484,1.8636
r_2856	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;chebi:72837	3.2697,1.7367;2.8654,1.5986
r_2857	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;slm:000018700	3.2697,1.7367;3.2484,1.8636
r_2858	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;chebi:77163	3.2697,1.7367;2.8200,1.5998
r_2859	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034761_Lipomyces_lipofer@Seq_3178;yHMPu5000034761_Lipomyces_lipofer@Seq_5330	chebi:30616;slm:000018938	3.2697,1.7367;3.1918,1.8143
r_2860	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_7294	chebi:30616;	3.1123;
r_2861	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_7294	chebi:30616;	3.1123;
r_2862	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000034761_Lipomyces_lipofer@Seq_7294	chebi:30616;	3.1123;
