# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3025_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5603	chebi:89506	3.9932
r_3026_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5168	chebi:134594	#
r_3026_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5603	chebi:134594	#
r_3027_1	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5168	chebi:89668	5.6883
r_3027_2	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5603	chebi:89668	3.8525
r_3028_1	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5168	chebi:89679	4.8731
r_3028_2	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5603	chebi:89679	3.3493
r_3029_1	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5168	chebi:89504	5.7337
r_3029_2	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5603	chebi:89504	3.9169
r_3030_1	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5168	
r_3030_2	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5603	
r_3031_1	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5168	
r_3031_2	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5603	
r_3032_1	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5168	
r_3032_2	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5603	
r_3033_1	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5168	
r_3033_2	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5603	
r_3034_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:134592	#
r_3034_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:134592	#
r_3034_3	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:134592	#
r_3035_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:134637	#
r_3035_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:134637	#
r_3035_3	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:134637	#
r_3036_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89972	12.8085
r_3036_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89972	5.1642
r_3036_3	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89972	0.7345
r_3037_1	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89506	13.0767
r_3037_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89506	5.5396
r_3037_3	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89506	0.9094
r_3038_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:134594	#
r_3038_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:134594	#
r_3038_3	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:134594	#
r_3039_1	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89668	13.7192
r_3039_2	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89668	5.5019
r_3039_3	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89668	0.8420
r_3040_1	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89679	13.2399
r_3040_2	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89679	5.1183
r_3040_3	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89679	0.6561
r_3041_1	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89504	12.8501
r_3041_2	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89504	5.4070
r_3041_3	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89504	0.8985
r_3042_1	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3042_2	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3042_3	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3043_1	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3043_2	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3043_3	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3044_1	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3044_2	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3044_3	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3045_1	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3045_2	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3045_3	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3046_1	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:136147	#
r_3046_2	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:136147	#
r_3046_3	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:136147	#
r_3047_1	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:138145	13.3685
r_3047_2	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:138145	5.5927
r_3047_3	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:138145	0.9011
r_3048_1	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:136155	#
r_3048_2	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:136155	#
r_3048_3	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:136155	#
r_3049_1	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:78810	13.0335
r_3049_2	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:78810	5.5243
r_3049_3	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:78810	0.8780
r_3050_1	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:136148	#
r_3050_2	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:136148	#
r_3050_3	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:136148	#
r_3051_1	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:90464	#
r_3051_2	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:90464	#
r_3051_3	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:90464	#
r_3052_1	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:136162	#
r_3052_2	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:136162	#
r_3052_3	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:136162	#
r_3053_1	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:136170	#
r_3053_2	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:136170	#
r_3053_3	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:136170	#
r_3054_1	MNXM127510	1-acylglycerophosphoethanolamine (16:0)	lysophosphatidylethanolamine zwitterion 16:0	[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:72384	#
r_3054_2	MNXM127510	1-acylglycerophosphoethanolamine (16:0)	lysophosphatidylethanolamine zwitterion 16:0	[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:72384	#
r_3054_3	MNXM127510	1-acylglycerophosphoethanolamine (16:0)	lysophosphatidylethanolamine zwitterion 16:0	[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:72384	#
r_3055_1	UNK:s_3425_s_3468_s_3687	1-acylglycerophosphoethanolamine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3055_2	UNK:s_3425_s_3468_s_3687	1-acylglycerophosphoethanolamine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3055_3	UNK:s_3425_s_3468_s_3687	1-acylglycerophosphoethanolamine (16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3056_1	MNXM60422	1-acylglycerophosphoethanolamine (18:0)	lysophosphatidylethanolamine 18:0	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:64576	#
r_3056_2	MNXM60422	1-acylglycerophosphoethanolamine (18:0)	lysophosphatidylethanolamine 18:0	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:64576	#
r_3056_3	MNXM60422	1-acylglycerophosphoethanolamine (18:0)	lysophosphatidylethanolamine 18:0	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:64576	#
r_3057_1	MNXM60423	1-acylglycerophosphoethanolamine (18:1)	lysophosphatidylethanolamine 18:1	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:64575	#
r_3057_2	MNXM60423	1-acylglycerophosphoethanolamine (18:1)	lysophosphatidylethanolamine 18:1	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:64575	#
r_3057_3	MNXM60423	1-acylglycerophosphoethanolamine (18:1)	lysophosphatidylethanolamine 18:1	NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:64575	#
r_3058_1	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:89824	19.9449
r_3058_2	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:89824	7.5792
r_3058_3	MNXM78605	phosphatidyl-L-serine (1-16:0, 2-16:1)	PS(16:0/16:1(9Z))	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:89824	0.9823
r_3059_1	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_2280	
r_3059_2	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_3868	
r_3059_3	UNK:s_3110_s_3131_s_3149_s_3167_s_3480	phosphatidyl-L-serine (1-16:1, 2-16:1)			yHMPu5000034998_Cephaloascus_albidus@Seq_5806	
r_3060_1	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:90036	19.1027
r_3060_2	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:90036	7.2595
r_3060_3	MNXM78765	phosphatidyl-L-serine (1-18:0, 2-16:1)	PS(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@H](N)C(O)=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_5806	chebi:90036	0.9731
r_3061_1	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_2280	chebi:74901	15.4356
r_3061_2	MNXM78797	phosphatidyl-L-serine (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-L-serine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OC[C@H]([NH3+])C([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034998_Cephaloascus_albidus@Seq_3868	chebi:74901	6.6519
