# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2914_rvs	MNXM734309;MNXM60422	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:88984;chebi:64576	17.7652;#
r_2915_fwd	MNXM49575;MNXM588883	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:89229;chebi:136170	17.3563;#
r_2915_rvs	MNXM734309;MNXM60423	triglyceride (1-18:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:88984;chebi:64575	17.7652;#
r_2916_fwd	MNXM49380;MNXM588855	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:136147	16.6205;#
r_2916_rvs	UNK:s_3020_s_3060;MNXM127510	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2917_fwd	MNXM49380;MNXM739593	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:138145	16.6205;16.5377
r_2917_rvs	UNK:s_3020_s_3060;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2918_fwd	MNXM49380;MNXM588866	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:136155	16.6205;#
r_2918_rvs	UNK:s_3020_s_3060;MNXM60422	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2919_fwd	MNXM49380;MNXM71684	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(16:0/18:1(11Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:78810	16.6205;16.3835
r_2919_rvs	UNK:s_3020_s_3060;MNXM60423	triglyceride (1-16:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2920_fwd	MNXM49380;MNXM588857	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:136148	16.6205;#
r_2920_rvs	UNK:s_3036_s_3076;MNXM127510	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2921_fwd	MNXM49380;MNXM611809	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:90464	16.6205;#
r_2921_rvs	UNK:s_3036_s_3076;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2922_fwd	MNXM49380;MNXM588872	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:136162	16.6205;#
r_2922_rvs	UNK:s_3036_s_3076;MNXM60422	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2923_fwd	MNXM49380;MNXM588883	diglyceride (1-16:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(16:0/18:1(11Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88454;chebi:136170	16.6205;#
r_2923_rvs	UNK:s_3036_s_3076;MNXM60423	triglyceride (1-16:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2924_fwd	MNXM49417;MNXM588855	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:136147	17.3563;#
r_2924_rvs	UNK:s_3022_s_3062;MNXM127510	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2925_fwd	MNXM49417;MNXM739593	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:138145	17.3563;16.5377
r_2925_rvs	UNK:s_3022_s_3062;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2926_fwd	MNXM49417;MNXM588866	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:136155	17.3563;#
r_2926_rvs	UNK:s_3022_s_3062;MNXM60422	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2927_fwd	MNXM49417;MNXM71684	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(16:1(9Z)/18:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:78810	17.3563;16.3835
r_2927_rvs	UNK:s_3022_s_3062;MNXM60423	triglyceride (1-16:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2928_fwd	MNXM49417;MNXM588857	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:136148	17.3563;#
r_2928_rvs	MNXM731797;MNXM127510	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:90048;chebi:72384	17.7652;#
r_2929_fwd	MNXM49417;MNXM611809	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:90464	17.3563;#
r_2929_rvs	MNXM731797;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;	Scheffersomyces_lignosus@Seq_1041	chebi:90048;	17.7652;
r_2930_fwd	MNXM49417;MNXM588872	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:136162	17.3563;#
r_2930_rvs	MNXM731797;MNXM60422	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:90048;chebi:64576	17.7652;#
r_2931_fwd	MNXM49417;MNXM588883	diglyceride (1-16:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:88500;chebi:136170	17.3563;#
r_2931_rvs	MNXM731797;MNXM60423	triglyceride (1-16:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:90048;chebi:64575	17.7652;#
r_2932_fwd	MNXM49514;MNXM588855	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:136147	16.4547;#
r_2932_rvs	UNK:s_3024_s_3064;MNXM127510	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2933_fwd	MNXM49514;MNXM739593	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:138145	16.4547;16.5377
r_2933_rvs	UNK:s_3024_s_3064;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2934_fwd	MNXM49514;MNXM588866	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:136155	16.4547;#
r_2934_rvs	UNK:s_3024_s_3064;MNXM60422	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2935_fwd	MNXM49514;MNXM71684	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:78810	16.4547;16.3835
r_2935_rvs	UNK:s_3024_s_3064;MNXM60423	triglyceride (1-18:0, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2936_fwd	MNXM49514;MNXM588857	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:136148	16.4547;#
r_2936_rvs	UNK:s_3040_s_3080;MNXM127510	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2937_fwd	MNXM49514;MNXM611809	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:90464	16.4547;#
r_2937_rvs	UNK:s_3040_s_3080;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2938_fwd	MNXM49514;MNXM588872	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:136162	16.4547;#
r_2938_rvs	UNK:s_3040_s_3080;MNXM60422	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2939_fwd	MNXM49514;MNXM588883	diglyceride (1-18:0, 2-18:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:75468;chebi:136170	16.4547;#
r_2939_rvs	UNK:s_3040_s_3080;MNXM60423	triglyceride (1-18:0, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2940_fwd	MNXM741599;MNXM588855	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:52333;chebi:136147	17.1418;#
r_2940_rvs	UNK:s_3026_s_3066;MNXM127510	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:72384	;#
r_2941_fwd	MNXM741599;MNXM739593	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:52333;chebi:138145	17.1418;16.5377
r_2941_rvs	UNK:s_3026_s_3066;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	Scheffersomyces_lignosus@Seq_1041	;	;
r_2942_fwd	MNXM741599;MNXM588866	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:52333;chebi:136155	17.1418;#
r_2942_rvs	UNK:s_3026_s_3066;MNXM60422	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64576	;#
r_2943_fwd	MNXM741599;MNXM71684	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-18:1, 2-16:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Scheffersomyces_lignosus@Seq_1041	chebi:52333;chebi:78810	17.1418;16.3835
r_2943_rvs	UNK:s_3026_s_3066;MNXM60423	triglyceride (1-18:1, 2-18:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	;chebi:64575	;#
r_2944_fwd	MNXM741599;MNXM588857	diglyceride (1-18:1, 2-18:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Scheffersomyces_lignosus@Seq_1041	chebi:52333;chebi:136148	17.1418;#
r_2944_rvs	MNXM85618;MNXM127510	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Scheffersomyces_lignosus@Seq_1041	chebi:88970;chebi:72384	17.5977;#
