# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2397_1	MNXM728570;MNXM49514	oleoyl-CoA;diglyceride (1-18:0, 2-18:1)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3044	chebi:57387;chebi:75468	46.0779;63.9576
r_2397_2	MNXM728570;MNXM49514	oleoyl-CoA;diglyceride (1-18:0, 2-18:1)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:75468	2.0857;2.3033
r_2398_1	MNXM728570;MNXM49575	oleoyl-CoA;diglyceride (1-18:1, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3044	chebi:57387;chebi:89229	46.0779;67.7907
r_2398_2	MNXM728570;MNXM49575	oleoyl-CoA;diglyceride (1-18:1, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:89229	2.0857;2.7179
r_2399_1	MNXM728570;MNXM741599	oleoyl-CoA;diglyceride (1-18:1, 2-18:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3044	chebi:57387;chebi:52333	46.0779;66.4375
r_2399_2	MNXM728570;MNXM741599	oleoyl-CoA;diglyceride (1-18:1, 2-18:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:52333	2.0857;2.6628
r_2400	MNXM740979;MNXM3132	palmitoyl-CoA;diglyceride (1-16:0, 2-16:1)	hexadecanoyl-CoA;1,2-dihexadecanoyl-sn-glycerol	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:82929	2.1177;1.9940
r_2401	MNXM740979;MNXM49380	palmitoyl-CoA;diglyceride (1-16:0, 2-18:1)	hexadecanoyl-CoA;DG(16:0/18:1(11Z)/0:0)	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:88454	2.1177;2.3319
r_2402	MNXM740979;MNXM176611	palmitoyl-CoA;diglyceride (1-16:1, 2-16:1)	hexadecanoyl-CoA;1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:84417	2.1177;2.7806
r_2403	MNXM740979;MNXM49417	palmitoyl-CoA;diglyceride (1-16:1, 2-18:1)	hexadecanoyl-CoA;DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:88500	2.1177;2.7179
r_2404	MNXM740979;MNXM49511	palmitoyl-CoA;diglyceride (1-18:0, 2-16:1)	hexadecanoyl-CoA;DG(18:0/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:88527	2.1177;2.3319
r_2405	MNXM740979;MNXM49514	palmitoyl-CoA;diglyceride (1-18:0, 2-18:1)	hexadecanoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:75468	2.1177;2.3033
r_2406	MNXM740979;MNXM49575	palmitoyl-CoA;diglyceride (1-18:1, 2-16:1)	hexadecanoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:89229	2.1177;2.7179
r_2407	MNXM740979;MNXM741599	palmitoyl-CoA;diglyceride (1-18:1, 2-18:1)	hexadecanoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57379;chebi:52333	2.1177;2.6628
r_2408	MNXM738540;MNXM3132	palmitoleoyl-CoA(4-);diglyceride (1-16:0, 2-16:1)	(9Z)-hexadecenoyl-CoA;1,2-dihexadecanoyl-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:82929	2.1063;1.9940
r_2409	MNXM738540;MNXM49380	palmitoleoyl-CoA(4-);diglyceride (1-16:0, 2-18:1)	(9Z)-hexadecenoyl-CoA;DG(16:0/18:1(11Z)/0:0)	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:88454	2.1063;2.3319
r_2410	MNXM738540;MNXM176611	palmitoleoyl-CoA(4-);diglyceride (1-16:1, 2-16:1)	(9Z)-hexadecenoyl-CoA;1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:84417	2.1063;2.7806
r_2411	MNXM738540;MNXM49417	palmitoleoyl-CoA(4-);diglyceride (1-16:1, 2-18:1)	(9Z)-hexadecenoyl-CoA;DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:88500	2.1063;2.7179
r_2412	MNXM738540;MNXM49511	palmitoleoyl-CoA(4-);diglyceride (1-18:0, 2-16:1)	(9Z)-hexadecenoyl-CoA;DG(18:0/16:1(9Z)/0:0)	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:88527	2.1063;2.3319
r_2413	MNXM738540;MNXM49514	palmitoleoyl-CoA(4-);diglyceride (1-18:0, 2-18:1)	(9Z)-hexadecenoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:75468	2.1063;2.3033
r_2414	MNXM738540;MNXM49575	palmitoleoyl-CoA(4-);diglyceride (1-18:1, 2-16:1)	(9Z)-hexadecenoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:89229	2.1063;2.7179
r_2415	MNXM738540;MNXM741599	palmitoleoyl-CoA(4-);diglyceride (1-18:1, 2-18:1)	(9Z)-hexadecenoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:61540;chebi:52333	2.1063;2.6628
r_2416	MNXM733341;MNXM3132	stearoyl-CoA;diglyceride (1-16:0, 2-16:1)	octadecanoyl-CoA;1,2-dihexadecanoyl-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:82929	2.1209;1.9940
r_2417	MNXM733341;MNXM49380	stearoyl-CoA;diglyceride (1-16:0, 2-18:1)	octadecanoyl-CoA;DG(16:0/18:1(11Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:88454	2.1209;2.3319
r_2418	MNXM733341;MNXM176611	stearoyl-CoA;diglyceride (1-16:1, 2-16:1)	octadecanoyl-CoA;1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:84417	2.1209;2.7806
r_2419	MNXM733341;MNXM49417	stearoyl-CoA;diglyceride (1-16:1, 2-18:1)	octadecanoyl-CoA;DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:88500	2.1209;2.7179
r_2420	MNXM733341;MNXM49511	stearoyl-CoA;diglyceride (1-18:0, 2-16:1)	octadecanoyl-CoA;DG(18:0/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:88527	2.1209;2.3319
r_2421	MNXM733341;MNXM49514	stearoyl-CoA;diglyceride (1-18:0, 2-18:1)	octadecanoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:75468	2.1209;2.3033
r_2422	MNXM733341;MNXM49575	stearoyl-CoA;diglyceride (1-18:1, 2-16:1)	octadecanoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:89229	2.1209;2.7179
r_2423	MNXM733341;MNXM741599	stearoyl-CoA;diglyceride (1-18:1, 2-18:1)	octadecanoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57394;chebi:52333	2.1209;2.6628
r_2424	MNXM728570;MNXM3132	oleoyl-CoA;diglyceride (1-16:0, 2-16:1)	(9Z)-octadecenoyl-CoA;1,2-dihexadecanoyl-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:82929	2.0857;1.9940
r_2425	MNXM728570;MNXM49380	oleoyl-CoA;diglyceride (1-16:0, 2-18:1)	(9Z)-octadecenoyl-CoA;DG(16:0/18:1(11Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:88454	2.0857;2.3319
r_2426	MNXM728570;MNXM176611	oleoyl-CoA;diglyceride (1-16:1, 2-16:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:84417	2.0857;2.7806
r_2427	MNXM728570;MNXM49417	oleoyl-CoA;diglyceride (1-16:1, 2-18:1)	(9Z)-octadecenoyl-CoA;DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:88500	2.0857;2.7179
r_2428	MNXM728570;MNXM49511	oleoyl-CoA;diglyceride (1-18:0, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:0/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:88527	2.0857;2.3319
r_2429	MNXM728570;MNXM49514	oleoyl-CoA;diglyceride (1-18:0, 2-18:1)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:75468	2.0857;2.3033
r_2430	MNXM728570;MNXM49575	oleoyl-CoA;diglyceride (1-18:1, 2-16:1)	(9Z)-octadecenoyl-CoA;DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:89229	2.0857;2.7179
r_2431	MNXM728570;MNXM741599	oleoyl-CoA;diglyceride (1-18:1, 2-18:1)	(9Z)-octadecenoyl-CoA;1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Candida_infanticola@Seq_3740	chebi:57387;chebi:52333	2.0857;2.6628
r_2432_fwd	MNXM66470;MNXM63	phosphatidate (1-16:0, 2-16:1);CTP	1-hexadecanoyl-2-[(9Z)-hexadec-9-enoyl]-sn-glycero-3-phosphate;CTP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Candida_infanticola@Seq_1289	chebi:73998;chebi:37563	3.1886;4.2922
r_2432_rvs	MNXM11;UNK:s_3084_s_3096	diphosphate;CDP-diacylglycerol (1-16:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Candida_infanticola@Seq_1289	chebi:33019;	0.2023;
r_2433_fwd	MNXM66504;MNXM63	phosphatidate (1-16:1, 2-16:1);CTP	1,2-di-[(9Z)-hexadecenoyl]-sn-glycero-3-phosphate(2-);CTP	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Candida_infanticola@Seq_1289	chebi:74695;chebi:37563	3.7212;4.2922
r_2433_rvs	MNXM11;MNXM736317	diphosphate;CDP-diacylglycerol (1-16:1, 2-16:1)	diphosphate;CDP-1,2-di-(9Z-hexadecenoyl)-sn-glycerol	OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(N)nc1=O)OC(=O)CCCCCCC\C=C/CCCCCC	Candida_infanticola@Seq_1289	chebi:33019;slm:000741671	0.2023;3.4544
r_2434_fwd	MNXM66631;MNXM63	phosphatidate (1-18:0, 2-16:1);CTP	1-octadecanoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphate(2-);CTP	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Candida_infanticola@Seq_1289	chebi:74696;chebi:37563	3.1667;4.2922
r_2434_rvs	MNXM11;UNK:s_3086_s_3100	diphosphate;CDP-diacylglycerol (1-18:0, 2-16:1)	diphosphate;	OP([O-])(=O)OP([O-])([O-])=O;	Candida_infanticola@Seq_1289	chebi:33019;	0.2023;
r_2435_fwd	MNXM66663;MNXM63	phosphatidate (1-18:1, 2-16:1);CTP	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphate;CTP	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Candida_infanticola@Seq_1289	chebi:74697;chebi:37563	3.6104;4.2922
