# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2755_2_fwd	MNXM71112;UNK:s_3288	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89504;	3.5674;
r_2755_2_rvs	UNK:s_3249;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2756_1_fwd	MNXM588721;UNK:s_3289	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134592;	#;
r_2756_1_rvs	UNK:s_3251;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2756_2_fwd	MNXM588721;UNK:s_3289	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134592;	#;
r_2756_2_rvs	UNK:s_3251;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2757_1_fwd	MNXM588730;UNK:s_3289	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134637;	#;
r_2757_1_rvs	UNK:s_3251;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2757_2_fwd	MNXM588730;UNK:s_3289	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134637;	#;
r_2757_2_rvs	UNK:s_3251;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2758_1_fwd	MNXM71041;UNK:s_3289	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89972;	29.6926;
r_2758_1_rvs	UNK:s_3251;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2758_2_fwd	MNXM71041;UNK:s_3289	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89972;	3.1749;
r_2758_2_rvs	UNK:s_3251;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2759_1_fwd	MNXM71109;UNK:s_3289	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89506;	31.8500;
r_2759_1_rvs	UNK:s_3251;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2759_2_fwd	MNXM71109;UNK:s_3289	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89506;	3.6374;
r_2759_2_rvs	UNK:s_3251;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:0, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2760_1_fwd	MNXM588723;UNK:s_3289	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134594;	#;
r_2760_1_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3316	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2760_2_fwd	MNXM588723;UNK:s_3289	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134594;	#;
r_2760_2_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3316	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2761_1_fwd	MNXM69413;UNK:s_3289	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89668;	34.1246;
r_2761_1_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3316	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2761_2_fwd	MNXM69413;UNK:s_3289	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89668;	3.5006;
r_2761_2_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3316	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2762_1_fwd	MNXM69594;UNK:s_3289	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89679;	30.7758;
r_2762_1_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3316	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2762_2_fwd	MNXM69594;UNK:s_3289	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89679;	3.0055;
r_2762_2_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3316	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2763_1_fwd	MNXM71112;UNK:s_3289	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89504;	30.6815;
r_2763_1_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3316	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2763_2_fwd	MNXM71112;UNK:s_3289	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-18:0, 2-16:1, 4-18:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89504;	3.5674;
r_2763_2_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3316	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:0, 2-16:1, 3-18:1, 4-18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2764_1_fwd	MNXM588721;UNK:s_3290	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134592;	#;
r_2764_1_rvs	UNK:s_3253;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2764_2_fwd	MNXM588721;UNK:s_3290	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134592;	#;
r_2764_2_rvs	UNK:s_3253;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2765_1_fwd	MNXM588730;UNK:s_3290	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134637;	#;
r_2765_1_rvs	UNK:s_3253;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2765_2_fwd	MNXM588730;UNK:s_3290	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134637;	#;
r_2765_2_rvs	UNK:s_3253;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2766_1_fwd	MNXM71041;UNK:s_3290	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89972;	29.6926;
r_2766_1_rvs	UNK:s_3253;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2766_2_fwd	MNXM71041;UNK:s_3290	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89972;	3.1749;
r_2766_2_rvs	UNK:s_3253;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2767_1_fwd	MNXM71109;UNK:s_3290	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89506;	31.8500;
r_2767_1_rvs	UNK:s_3253;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2767_2_fwd	MNXM71109;UNK:s_3290	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89506;	3.6374;
r_2767_2_rvs	UNK:s_3253;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2768_1_fwd	MNXM588723;UNK:s_3290	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134594;	#;
r_2768_1_rvs	UNK:s_3255;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2768_2_fwd	MNXM588723;UNK:s_3290	phosphatidylcholine (1-16:0, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	phosphatidylcholine (16:0/18:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134594;	#;
r_2768_2_rvs	UNK:s_3255;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2769_1_fwd	MNXM69413;UNK:s_3290	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89668;	34.1246;
r_2769_1_rvs	UNK:s_3255;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2769_2_fwd	MNXM69413;UNK:s_3290	phosphatidylcholine (1-16:1, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(16:1(9Z)/P-18:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89668;	3.5006;
r_2769_2_rvs	UNK:s_3255;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2770_1_fwd	MNXM69594;UNK:s_3290	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89679;	30.7758;
r_2770_1_rvs	UNK:s_3255;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2770_2_fwd	MNXM69594;UNK:s_3290	phosphatidylcholine (1-18:0, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(18:0/P-18:1(9Z));	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89679;	3.0055;
r_2770_2_rvs	UNK:s_3255;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2771_1_fwd	MNXM71112;UNK:s_3290	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89504;	30.6815;
r_2771_1_rvs	UNK:s_3255;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2771_2_fwd	MNXM71112;UNK:s_3290	phosphatidylcholine (1-18:1, 2-18:1);monolysocardiolipin (1-18:1, 2-16:1, 4-16:1)	PC(P-18:1(9Z)/18:1(9Z));	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89504;	3.5674;
r_2771_2_rvs	UNK:s_3255;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2772_1_fwd	MNXM588721;UNK:s_3291	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134592;	#;
r_2772_1_rvs	UNK:s_3257;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2772_2_fwd	MNXM588721;UNK:s_3291	phosphatidylcholine (1-16:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	phosphatidylcholine (16:0/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134592;	#;
r_2772_2_rvs	UNK:s_3257;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2773_1_fwd	MNXM588730;UNK:s_3291	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:134637;	#;
r_2773_1_rvs	UNK:s_3257;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2773_2_fwd	MNXM588730;UNK:s_3291	phosphatidylcholine (1-16:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	phosphatidylcholine (16:1/16:1);	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:134637;	#;
r_2773_2_rvs	UNK:s_3257;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2774_1_fwd	MNXM71041;UNK:s_3291	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89972;	29.6926;
r_2774_1_rvs	UNK:s_3257;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
r_2774_2_fwd	MNXM71041;UNK:s_3291	phosphatidylcholine (1-18:0, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	PC(P-18:0/16:1(9Z));	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	chebi:89972;	3.1749;
r_2774_2_rvs	UNK:s_3257;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_737	;	;
r_2775_1_fwd	MNXM71109;UNK:s_3291	phosphatidylcholine (1-18:1, 2-16:1);monolysocardiolipin (1-18:1, 2-16:1, 4-18:1)	PC(P-18:1(9Z)/16:1(9Z));	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	chebi:89506;	31.8500;
r_2775_1_rvs	UNK:s_3257;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-18:1, 2-16:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	yHMPu5000035650_Trigonopsis_variabilis@Seq_4589	;	;
