# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3274_2	MNXM728137	triglyceride (1-18:0, 2-16:1, 3-18:0)	TG(16:1(9Z)/18:0/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89958	0.9394
r_3274_3	MNXM728137	triglyceride (1-18:0, 2-16:1, 3-18:0)	TG(16:1(9Z)/18:0/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:89958	2.4902
r_3275_1	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Yarrowia_lipolytica@Seq_3956	
r_3275_2	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Yarrowia_lipolytica@Seq_3376	
r_3275_3	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Yarrowia_lipolytica@Seq_3676	
r_3276_1	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Yarrowia_lipolytica@Seq_3956	
r_3276_2	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Yarrowia_lipolytica@Seq_3376	
r_3276_3	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Yarrowia_lipolytica@Seq_3676	
r_3277_1	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Yarrowia_lipolytica@Seq_3956	
r_3277_2	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Yarrowia_lipolytica@Seq_3376	
r_3277_3	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Yarrowia_lipolytica@Seq_3676	
r_3278_1	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Yarrowia_lipolytica@Seq_3956	
r_3278_2	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Yarrowia_lipolytica@Seq_3376	
r_3278_3	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Yarrowia_lipolytica@Seq_3676	
r_3279_1	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:88984	27.3435
r_3279_2	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:88984	1.2496
r_3279_3	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88984	3.1776
r_3280_1	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:89759	26.6606
r_3280_2	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89759	1.0184
r_3280_3	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:89759	2.5150
r_3281_1	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3956	
r_3281_2	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3376	
r_3281_3	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3676	
r_3282_1	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:88998	26.0615
r_3282_2	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:88998	0.9394
r_3282_3	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88998	2.4902
r_3283_1	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3956	
r_3283_2	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3376	
r_3283_3	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3676	
r_3284_1	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Yarrowia_lipolytica@Seq_3956	
r_3284_2	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Yarrowia_lipolytica@Seq_3376	
r_3284_3	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Yarrowia_lipolytica@Seq_3676	
r_3285_1	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3956	
r_3285_2	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3376	
r_3285_3	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3676	
r_3286_1	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3956	
r_3286_2	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3376	
r_3286_3	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3676	
r_3287_1	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:90048	27.3435
r_3287_2	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:90048	1.2496
r_3287_3	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:90048	3.1776
r_3288_1	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:89755	26.0615
r_3288_2	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89755	0.9394
r_3288_3	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:89755	2.4902
r_3289_1	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3956	
r_3289_2	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3376	
r_3289_3	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3676	
r_3290_1	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3956	chebi:90305	#
r_3290_2	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:90305	#
r_3290_3	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3676	chebi:90305	#
r_3291_1	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3956	
r_3291_2	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3376	
r_3291_3	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			Yarrowia_lipolytica@Seq_3676	
r_3292_1	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:88999	26.6869
r_3292_2	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:88999	1.2087
r_3292_3	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88999	2.8088
r_3293_1	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3956	
r_3293_2	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3376	
r_3293_3	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			Yarrowia_lipolytica@Seq_3676	
r_3294_1	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3956	
r_3294_2	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3376	
r_3294_3	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			Yarrowia_lipolytica@Seq_3676	
r_3295_1	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3956	chebi:88970	26.7120
r_3295_2	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:88970	1.2496
r_3295_3	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88970	3.1203
r_3296	MNXM3132	diglyceride (1-16:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:82929	2.3364
r_3297_1	MNXM176611	diglyceride (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_2698	chebi:84417	11.9597
r_3297_2	MNXM176611	diglyceride (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:84417	3.3810
r_3298	MNXM49511	diglyceride (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88527	2.7511
r_3299	MNXM49575	diglyceride (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:89229	3.2884
r_3300	MNXM49380	diglyceride (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88454	2.7511
r_3301	MNXM49417	diglyceride (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:88500	3.2884
r_3302	MNXM49514	diglyceride (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:75468	2.7009
r_3303	MNXM741599	diglyceride (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3676	chebi:52333	3.2032
r_3304	MNXM49380	diglyceride (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_1904	chebi:88454	0.5429
r_3305	MNXM49417	diglyceride (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_1904	chebi:88500	0.8680
r_3306	MNXM49514	diglyceride (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_1904	chebi:75468	0.5123
r_3307	MNXM741599	diglyceride (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_1904	chebi:52333	0.7187
r_3308	MNXM343289	1-monoglyceride (16:0)	1-acylglycerol 16:0	OCC(O)COC([*])=O	Yarrowia_lipolytica@Seq_401	chebi:134127	#
r_3309	MNXM343290	1-monoglyceride (16:1)	1-acylglycerol 16:1	OCC(O)COC([*])=O	Yarrowia_lipolytica@Seq_401	chebi:134128	#
r_3310	MNXM343291	1-monoglyceride (18:0)	1-acylglycerol 18:0	OCC(O)COC([*])=O	Yarrowia_lipolytica@Seq_401	chebi:134129	#
r_3311	MNXM343292	1-monoglyceride (18:1)	1-acylglycerol 18:1	OCC(O)COC([*])=O	Yarrowia_lipolytica@Seq_401	chebi:134130	#
r_3312	MNXM728570;MNXM127510	oleoyl-CoA;1-acylglycerophosphoethanolamine (16:0)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Yarrowia_lipolytica@Seq_3676	chebi:57387;chebi:72384	2.5898;#
r_3313	MNXM728570;UNK:s_3425_s_3468_s_3687	oleoyl-CoA;1-acylglycerophosphoethanolamine (16:1)	(9Z)-octadecenoyl-CoA;	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;	Yarrowia_lipolytica@Seq_3676	chebi:57387;	2.5898;
r_3314	MNXM728570;MNXM60422	oleoyl-CoA;1-acylglycerophosphoethanolamine (18:0)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Yarrowia_lipolytica@Seq_3676	chebi:57387;chebi:64576	2.5898;#
r_3315	MNXM728570;MNXM60423	oleoyl-CoA;1-acylglycerophosphoethanolamine (18:1)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Yarrowia_lipolytica@Seq_3676	chebi:57387;chebi:64575	2.5898;#
r_3316	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:134592	#
r_3317	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:134637	#
r_3318	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89972	1.0257
r_3319	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89506	1.2496
r_3320	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:134594	#
r_3321	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Yarrowia_lipolytica@Seq_3376	chebi:89668	1.2496
r_3322	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:89679	0.9959
r_3323	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Yarrowia_lipolytica@Seq_3376	chebi:89504	1.2111
r_3324	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:136147	#
r_3325	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:138145	1.1873
r_3326	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:136155	#
r_3327	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Yarrowia_lipolytica@Seq_3376	chebi:78810	1.1218
r_3328	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:136148	#
r_3329	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:90464	#
r_3330	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:136162	#
r_3331	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Yarrowia_lipolytica@Seq_3376	chebi:136170	#
r_4039_fwd	MNXM741428;MNXM26	succinyl-CoA;acetate	succinyl-CoA;acetate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;CC([O-])=O	Yarrowia_lipolytica@Seq_4803	chebi:57292;chebi:30089	2.3311;1.4611
r_4039_rvs	MNXM732448;MNXM25	acetyl-CoA;succinate	acetyl-CoA;succinate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC([O-])=O	Yarrowia_lipolytica@Seq_4803	chebi:57288;chebi:30031	2.9908;2.2990
r_4042	MNXM738030	raffinose	raffinose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	Yarrowia_lipolytica@Seq_5943	chebi:16634	17.8781
r_4045	MNXM288	uridine	uridine	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	Yarrowia_lipolytica@Seq_1734	chebi:16704	2.6208
