# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3136	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3137	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3138	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3139	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3140	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3141	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3142	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	chebi:77164	1.9039
r_3143	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	chebi:77159	2.1830
r_3144_1	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3144_2	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3145_1	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3145_2	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3146_1	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3146_2	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3147_1	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3147_2	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3148_1	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3148_2	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3149_1	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3149_2	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3150_1	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	chebi:77139	5.1577
r_3150_2	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	chebi:77139	10.2817
r_3151_1	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3151_2	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3152_1	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3152_2	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3153_1	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3153_2	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3154_1	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3154_2	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3155_1	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3155_2	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3156_1	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3156_2	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3157_1	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3157_2	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3158_1	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	chebi:77139	5.1577
r_3158_2	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	chebi:77139	10.2817
r_3159_1	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3159_2	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3160	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3161	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3162	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3163	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3164	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3165	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3166	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	chebi:77139	1.9085
r_3167	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3168	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3169	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3170	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3171	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3172	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3173	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3174	MNXM146856	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	chebi:77139	1.9085
r_3175	UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_3204	
r_3176_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3176_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3177_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3177_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3178_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3178_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3179_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3179_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3180_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3180_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3181_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3181_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3182_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3182_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3183_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3183_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3184_1	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3184_2	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3185_1	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3185_2	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3186_1	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3186_2	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3187_1	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3187_2	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3188_1	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3188_2	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3189_1	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3189_2	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3190_1	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3190_2	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3191_1	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3191_2	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3192_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3192_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3193_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3193_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3194_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3194_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3195_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3195_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3196_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3196_2	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3197_1	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3197_2	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3198_1	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	chebi:77140	5.1793
r_3198_2	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	chebi:77140	10.5135
r_3199_1	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3199_2	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3200_1	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3200_2	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3201_1	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3201_2	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3202_1	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3202_2	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3203_1	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
r_3203_2	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_4606	
r_3204_1	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000034999_Cephaloascus_fragrans@Seq_2427	
