# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3067	UNK:s_3481	1-acylglycerophosphoserine (16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	
r_3068	UNK:s_3483	1-acylglycerophosphoserine (18:0)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	
r_3069	UNK:s_3485	1-acylglycerophosphoserine (18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	
r_3070	MNXM734982	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	slm:000019725	1.8069
r_3071	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	
r_3072	MNXM736270	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	slm:000020038	1.8589
r_3073	MNXM75715	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	slm:000018779	1.9889
r_3074	MNXM735386	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:72837	1.8589
r_3075	MNXM75538	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	slm:000018700	1.9889
r_3076	MNXM75671	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:77163	1.9079
r_3077	MNXM75721	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	slm:000018938	1.9921
r_3078	MNXM740030	1-acylglycerophosphoinositol (16:0)	1-hexadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:72833	1.4206
r_3079	MNXM473827	1-acylglycerophosphoinositol (16:1)	2-palmitoleoyl-sn-glycero-3-phospho-D-myo-inositol	CCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO)COP(O)(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:138108	2.3208
r_3080	MNXM735248	1-acylglycerophosphoinositol (18:0)	1-octadecanoyl-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:74243	1.4878
r_3081	MNXM75707	1-acylglycerophosphoinositol (18:1)	1-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3937	chebi:78762	1.6003
r_3082	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3083	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3084	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3085	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3086	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3087	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3088	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	chebi:77140	1.9933
r_3089	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3090	UNK:s_3400_s_3408_s_3496_s_3608	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3091	UNK:s_3401_s_3409_s_3499_s_3609	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3092	UNK:s_3402_s_3410_s_3501_s_3610	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3093	UNK:s_3403_s_3411_s_3503_s_3611	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3094	UNK:s_3404_s_3412_s_3505_s_3612	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3095	UNK:s_3405_s_3413_s_3507_s_3613	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3096	MNXM76790	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4,5-bisphosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	chebi:77140	1.9933
r_3097	UNK:s_3407_s_3415_s_3511_s_3615	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate (1-18:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_4902	
r_3098	MNXM589000	phosphatidylglycerol (1-16:0, 2-16:1)	phosphatidylglycerol 16:0/16:1	OCC(O)COP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	chebi:136224	#
r_3099	UNK:s_3229	phosphatidylglycerol (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	
r_3100	MNXM73825	phosphatidylglycerol (1-18:0, 2-16:1)	PG(18:0/16:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@@H](O)CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	chebi:89270	2.0532
r_3101	MNXM73699	phosphatidylglycerol (1-18:1, 2-16:1)	PG(16:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP(O)(=O)OC[C@@H](O)CO	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	chebi:89093	2.0923
r_3102	MNXM739919	phosphatidylglycerol (1-16:0, 2-18:1)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC(O)CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	chebi:84472	2.1587
r_3103	MNXM73876	phosphatidylglycerol (1-16:1, 2-18:1)	PG(18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP(O)(=O)OC[C@@H](O)CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_3744	chebi:89398	2.0923
r_3104	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:134592	#
r_3105	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:134637	#
r_3106	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:89972	2.6892
r_3107	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:89506	3.0725
r_3108	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:134594	#
r_3109	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:89668	2.8861
r_3110	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:89679	2.5286
r_3111	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000035651_Torulaspora_microellipsoides@Seq_2901	chebi:89504	3.0350
r_3112	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3113	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3114	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3115	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3116	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3117	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3118	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	chebi:77164	1.0984
r_3119	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	chebi:77159	1.0744
r_3120_1	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3120_2	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3121_1	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3121_2	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3122_1	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3122_2	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3123_1	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3123_2	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3124_1	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3124_2	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3125_1	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	
r_3125_2	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3126_1	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	chebi:77164	1.7114
r_3126_2	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	chebi:77164	1.0984
r_3127_1	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1928	chebi:77159	1.6946
r_3127_2	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	chebi:77159	1.0744
r_3128	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3129	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3130	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3131	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3132	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3133	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3134	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	chebi:77164	2.0419
r_3135	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	chebi:77159	2.2995
r_3136	UNK:s_3392_s_3535_s_3544_s_3560_s_3568	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3137	UNK:s_3393_s_3537_s_3546_s_3561_s_3569	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3138	UNK:s_3394_s_3538_s_3548_s_3562_s_3570	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3139	UNK:s_3395_s_3539_s_3550_s_3563_s_3571	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3140	UNK:s_3396_s_3540_s_3552_s_3564_s_3572	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3141	UNK:s_3397_s_3541_s_3554_s_3565_s_3573	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	
r_3142	MNXM76681	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	chebi:77164	2.0419
r_3143	MNXM76682	1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035651_Torulaspora_microellipsoides@Seq_1279	chebi:77159	2.2995
r_3144	UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3145	UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3146	UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3147	UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3148	UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
r_3149	UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)			yHMPu5000035651_Torulaspora_microellipsoides@Seq_1422	
