# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3284_1	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3284_2	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3284_3	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3285_1	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3285_2	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3285_3	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3286_1	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3286_2	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3286_3	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3287_1	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	chebi:90048	0.3508
r_3287_2	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:90048	1.6766
r_3287_3	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:90048	3.4583
r_3288_1	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	chebi:89755	0.1761
r_3288_2	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89755	1.3361
r_3288_3	MNXM734329	triglyceride (1-18:0, 2-18:1, 3-16:0)	1-hexadecanoyl-2-octadecanoyl-3-[(9Z)-octadecenoyl]-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:89755	3.4403
r_3289_1	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3289_2	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3289_3	UNK:s_3024_s_3064	triglyceride (1-18:0, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3290_1	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	chebi:90305	#
r_3290_2	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:90305	#
r_3290_3	MNXM722150	triglyceride (1-18:0, 2-18:1, 3-18:0)	triacylglycerol 54:1	[*]C(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:90305	#
r_3291_1	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3291_2	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3291_3	UNK:s_3040_s_3080	triglyceride (1-18:0, 2-18:1, 3-18:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3292_1	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	chebi:88999	0.2474
r_3292_2	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:88999	1.4727
r_3292_3	MNXM734321	triglyceride (1-18:1, 2-18:1, 3-16:0)	TG(18:1(11Z)/16:0/18:1(9Z))[iso6]	CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)COC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:88999	3.4175
r_3293_1	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3293_2	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3293_3	UNK:s_3026_s_3066	triglyceride (1-18:1, 2-18:1, 3-16:1)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3294_1	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	
r_3294_2	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	
r_3294_3	UNK:s_3034_s_3074	triglyceride (1-18:1, 2-18:1, 3-18:0)			yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	
r_3295_1	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_1544	chebi:88970	0.3161
r_3295_2	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:88970	1.6319
r_3295_3	MNXM85618	triglyceride (1-18:1, 2-18:1, 3-18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:88970	3.4310
r_3296	MNXM3132	diglyceride (1-16:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:82929	3.3954
r_3297_1	MNXM176611	diglyceride (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_4584	chebi:84417	2.4000
r_3297_2	MNXM176611	diglyceride (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:84417	3.6035
r_3297_3	MNXM176611	diglyceride (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_6770	chebi:84417	1.2904
r_3298	MNXM49511	diglyceride (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:88527	3.3365
r_3299	MNXM49575	diglyceride (1-18:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:89229	3.5075
r_3300	MNXM49380	diglyceride (1-16:0, 2-18:1)	DG(16:0/18:1(11Z)/0:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:88454	3.3365
r_3301	MNXM49417	diglyceride (1-16:1, 2-18:1)	DG(16:1(9Z)/18:1(9Z)/0:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@@H](CO)COC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:88500	3.5075
r_3302	MNXM49514	diglyceride (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:75468	3.3156
r_3303	MNXM741599	diglyceride (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:52333	3.4236
r_3308	MNXM343289	1-monoglyceride (16:0)	1-acylglycerol 16:0	OCC(O)COC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_749	chebi:134127	#
r_3309	MNXM343290	1-monoglyceride (16:1)	1-acylglycerol 16:1	OCC(O)COC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_749	chebi:134128	#
r_3310	MNXM343291	1-monoglyceride (18:0)	1-acylglycerol 18:0	OCC(O)COC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_749	chebi:134129	#
r_3311	MNXM343292	1-monoglyceride (18:1)	1-acylglycerol 18:1	OCC(O)COC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_749	chebi:134130	#
r_3312	MNXM728570;MNXM127510	oleoyl-CoA;1-acylglycerophosphoethanolamine (16:0)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:57387;chebi:72384	3.1750;#
r_3313	MNXM728570;UNK:s_3425_s_3468_s_3687	oleoyl-CoA;1-acylglycerophosphoethanolamine (16:1)	(9Z)-octadecenoyl-CoA;	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:57387;	3.1750;
r_3314	MNXM728570;MNXM60422	oleoyl-CoA;1-acylglycerophosphoethanolamine (18:0)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:57387;chebi:64576	3.1750;#
r_3315	MNXM728570;MNXM60423	oleoyl-CoA;1-acylglycerophosphoethanolamine (18:1)	(9Z)-octadecenoyl-CoA;lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034749_Lipomyces_mesembrius@Seq_5060	chebi:57387;chebi:64575	3.1750;#
r_3316	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:134592	#
r_3317	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:134637	#
r_3318	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89972	1.3882
r_3319	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89506	1.6699
r_3320	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:134594	#
r_3321	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89668	1.6077
r_3322	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89679	1.3130
r_3323	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:89504	1.6161
r_3324	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:136147	#
r_3325	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:138145	1.5462
r_3326	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:136155	#
r_3327	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:78810	1.6017
r_3328	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:136148	#
r_3329	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:90464	#
r_3330	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:136162	#
r_3331	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2702	chebi:136170	#
r_4039_fwd	MNXM741428;MNXM26	succinyl-CoA;acetate	succinyl-CoA;acetate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;CC([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_842	chebi:57292;chebi:30089	34.2420;52.2242
r_4039_rvs	MNXM732448;MNXM25	acetyl-CoA;succinate	acetyl-CoA;succinate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_842	chebi:57288;chebi:30031	35.6527;27.6427
r_0964_1	MNXM3;MNXM738319	ATP;glutathione	ATP;glutathione	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_1178	chebi:30616;chebi:57925	5.6201;17.4845
r_0964_2	MNXM3;MNXM738319	ATP;glutathione	ATP;glutathione	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_2897	chebi:30616;chebi:57925	5.8637;16.0775
r_0964_3	MNXM3;MNXM738319	ATP;glutathione	ATP;glutathione	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_4690	chebi:30616;chebi:57925	3.9655;10.2391
r_0964_4	MNXM3;MNXM738319	ATP;glutathione	ATP;glutathione	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_5092	chebi:30616;chebi:57925	1.2016;5.0732
r_0964_5	MNXM3;MNXM738319	ATP;glutathione	ATP;glutathione	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000034749_Lipomyces_mesembrius@Seq_6327	chebi:30616;chebi:57925	7.4869;22.9815
r_1028_1	MNXM3;MNXM732786	ATP;taurocholic acid	ATP;taurocholate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@H](CCC(=O)NCCS([O-])(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	yHMPu5000034749_Lipomyces_mesembrius@Seq_1178	chebi:30616;chebi:36257	5.6201;6.1021
r_1028_2	MNXM3;MNXM732786	ATP;taurocholic acid	ATP;taurocholate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@H](CCC(=O)NCCS([O-])(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	yHMPu5000034749_Lipomyces_mesembrius@Seq_2897	chebi:30616;chebi:36257	5.8637;7.3854
r_1028_3	MNXM3;MNXM732786	ATP;taurocholic acid	ATP;taurocholate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@H](CCC(=O)NCCS([O-])(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	yHMPu5000034749_Lipomyces_mesembrius@Seq_4690	chebi:30616;chebi:36257	3.9655;4.7050
r_1028_4	MNXM3;MNXM732786	ATP;taurocholic acid	ATP;taurocholate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@H](CCC(=O)NCCS([O-])(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	yHMPu5000034749_Lipomyces_mesembrius@Seq_5092	chebi:30616;chebi:36257	1.2016;0.9028
r_1028_5	MNXM3;MNXM732786	ATP;taurocholic acid	ATP;taurocholate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@H](CCC(=O)NCCS([O-])(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C	yHMPu5000034749_Lipomyces_mesembrius@Seq_6327	chebi:30616;chebi:36257	7.4869;9.0511
r_1085	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034749_Lipomyces_mesembrius@Seq_3199;yHMPu5000034749_Lipomyces_mesembrius@Seq_3307;yHMPu5000034749_Lipomyces_mesembrius@Seq_352;yHMPu5000034749_Lipomyces_mesembrius@Seq_3547;yHMPu5000034749_Lipomyces_mesembrius@Seq_3758;yHMPu5000034749_Lipomyces_mesembrius@Seq_4493;yHMPu5000034749_Lipomyces_mesembrius@Seq_5307;yHMPu5000034749_Lipomyces_mesembrius@Seq_5552;yHMPu5000034749_Lipomyces_mesembrius@Seq_5929;yHMPu5000034749_Lipomyces_mesembrius@Seq_6169;yHMPu5000034749_Lipomyces_mesembrius@Seq_6307;yHMPu5000034749_Lipomyces_mesembrius@Seq_70;yHMPu5000034749_Lipomyces_mesembrius@Seq_914	chebi:30616	5.6358,9.9734,2.1367,86.5401,109.4719,30.2144,13.3406,5.4468,21.3431,18.7085,82.3121,7.2544,1.6303
